wl,n,k
2.862281140570285,1.6361912257579427,17.971475142262396
2.8524262131065528,1.6265989414720687,17.91464048468938
2.8425712856428214,1.616908150460768,17.85773655381961
2.832716358179089,1.6071209969801477,17.80075907201371
2.822861430715357,1.5972398132731516,17.743703864428998
2.813006503251626,1.5872671130731426,17.686566869136957
2.803151575787894,1.5772055844581774,17.629344146743605
2.793296648324162,1.5670580820998714,17.572031889464668
2.78344172086043,1.5568276189546668,17.51462642961199
2.7735867933966984,1.5465173574487558,17.457124247452498
2.763731865932966,1.5361306002108803,17.399521978405588
2.7538769384692348,1.525670780409584,17.341816419550504
2.7440220110055025,1.5151414517533537,17.284004535420433
2.73416708354177,1.5045462782133556,17.226083463065493
2.724312156078039,1.4938890235291613,17.168050516372475
2.714457228614307,1.483173540558044,17.109903189634657
2.704602301150575,1.472403760527975,17.05163916037025
2.694747373686844,1.461583682253596,16.99325629139359
2.6848924462231123,1.450717361372977,16.934752632147998
2.67503751875938,1.43980889966113,16.876126419314254
2.665182591295648,1.4288624344739616,16.817376076712986
2.6553276638319163,1.4178821283736265,16.758500214523547
2.645472736368184,1.4068721589833142,16.699497627845947
2.635617808904452,1.395836709116136,16.640367294635478
2.6257628814407203,1.3847799572192898,16.58110837304324
2.615907953976988,1.3737060681709652,16.521720198197876
2.606053026513257,1.3626191844635596,16.462202278466542
2.5961980990495244,1.351523417802884,16.40255429123452
2.586343171585793,1.3404228411489976,16.342776078244537
2.5764882441220607,1.329321481220365,16.28286764053765
2.566633316658329,1.3182233114790425,16.22282913303831
2.556778389194597,1.3071322456107897,16.162660858826186
2.546923461730865,1.296052131510193,16.10236326313741
2.5370685342671337,1.2849867457773407,16.041936927137318
2.527213606803401,1.2739397887291128,15.981382561505958
2.5173586793396696,1.262914879924961,15.92070099987672
2.5075037518759378,1.251915554203989,15.859893192166975
2.497648824412206,1.240945258227388,15.798960197838348
2.487793896948474,1.230007347517715,15.737903179122306
2.4779389694847422,1.219105083984212,15.676723394245258
2.4680840420210104,1.2082416339212805,15.61542219068502
2.4582291145572785,1.1974200664654742,15.554000998488954
2.4483741870935463,1.1866433524947666,15.49246132368151
2.438519259629815,1.1759143639525804,15.43080474178726
2.428664332166083,1.165235873577964,15.36903289149296
2.418809404702351,1.154610555022472,15.307147468470475
2.40895447723862,1.1440409833336582,15.245150219379964
2.399099549774887,1.1335296357846605,15.183042936070896
2.389244622311156,1.123078893029123,15.12082744999662
2.379389694847424,1.112691040560617,15.058505626856007
2.369534767383692,1.102368270455829,14.996079361474322
2.35967983991996,1.0921126833809782,14.93355057293348
2.3498249124562283,1.0819262908413416,14.870921199960568
2.3399699849924964,1.0718110176541715,14.808193196581945
2.330115057528764,1.061768704625902,14.745368528048989
2.3202601300650323,1.0518011114151475,14.682449167040469
2.3104052026013004,1.041909919563735,14.619437090145484
2.300550275137569,1.032096735678734,14.55633427463
2.2906953476738368,1.022363094749278,14.493142695489428
2.2808404202101045,1.0127104635827404,14.429864322789044
2.270985492746373,1.0031402443456805,14.366501119293597
2.261130565282641,0.9936537781957636,14.303055038387258
2.25127563781891,0.9842523489916668,14.239528022284928
2.241420710355177,0.9749371870687216,14.175922000535842
2.231565782891445,0.9657094730687772,14.112238888820746
2.221710855427714,0.9565703418134,14.048480588044022
2.211855927963982,0.9475208862101212,13.984648983722732
2.20200100050025,0.9385621611819271,13.920745945675128
2.192146073036518,0.9296951876105816,13.85677332801182
2.1822911455727865,0.920920956284637,13.792732969433736
2.172436218109054,0.9122404318431354,13.728626693841989
2.1625812906453223,0.903654556705985,13.664456311265942
2.1527263631815905,0.895164254981803,13.60022361911702
2.1428714357178587,0.8867704363436268,13.53593040377724
2.133016508254128,0.8784739998622998,13.471578442532955
2.1231615807903954,0.8702758377864536,13.407169505866149
2.113306653326664,0.8621768392568796,13.342705360117217
2.103451725862932,0.8541778939415986,13.278187770535268
2.0935967983991994,0.8462798955761052,13.21361850473398
2.083741870935468,0.8384837453910147,13.148999336573167
2.073886943471736,0.8307903554066245,13.084332050488545
2.064032016008004,0.8232006515706539,13.019618446294386
2.054177088544272,0.8157155767115795,12.954860344486132
2.04432216108054,0.8083360932754798,12.890059592072376
2.034467233616808,0.8010631858090164,12.825218068967851
2.0246123061530765,0.7938978631450404,12.76033769498133
2.0147573786893447,0.7868411602402487,12.695420437434018
2.004902451225613,0.7798941396061105,12.630468319446118
1.995047523761881,0.7730578922649632,12.56548342892991
1.9851925962981487,0.766333538152454,12.500467928328767
1.9753376688344169,0.7597222258753696,12.435424065141053
1.9654827413706848,0.7532251317201327,12.370354183266748
1.9556278139069527,0.7468434577917237,12.30526073521202
1.945772886443221,0.7405784291454367,12.240146295182766
1.9359179589794897,0.7344312897544758,12.175013573091634
1.9260630315157576,0.7284032971349715,12.109865429494132
1.9162081040520256,0.7224957154264184,12.044704891456975
1.906353176588294,0.7167098066998615,11.979535169345542
1.896498249124562,0.7110468202385168,11.914359674496165
1.8866433216608305,0.7055079795060731,11.849182037711936
1.8767883941970984,0.7000944664871873,11.7840061284868
1.866933466733367,0.6948074030531749,11.718836074820455
1.8570785392696347,0.6896478289745881,11.653676283434846
1.8472236118059029,0.6846166761724751,11.588531460140109
1.837368684342171,0.6797147387733794,11.523406630021952
1.8275137568784392,0.6749426385117677,11.4583071570326
1.817658829414708,0.6703007850105418,11.393238762460896
1.8078039019509755,0.665789330469245,11.32820754163398
1.7979489744872434,0.6614081183051653,11.263219978060553
1.7880940470235116,0.6571566253303559,11.19828295406484
1.7782391195597795,0.6530338971143982,11.13340375678081
1.768384192096048,0.6490384762863767,11.068590078179794
1.758529264632316,0.6451683236790198,11.003850007595164
1.7486743371685842,0.6414207324231687,10.93919201499099
1.7388194097048524,0.6377922353721921,10.87462492300661
1.7289644822411203,0.6342785065841412,10.810157865608817
1.719109554777389,0.6308742580239556,10.745800231015222
1.7092546273136568,0.6275731331762928,10.68156158643908
1.699399699849925,0.6243675998850629,10.617451582175676
1.689544772386193,0.6212488454558787,10.553479832637464
1.679689844922461,0.6182066778609618,10.489655772188868
1.6698349174587293,0.6152294377492532,10.4259884840749
1.6599799899949974,0.6123039268493013,10.362486501424447
1.6501250625312658,0.6094153592026605,10.299157580280282
1.6402701350675335,0.606547342404759,10.236008445894774
1.6304152076038014,0.6036818965617521,10.1730445151479
1.62056028014007,0.6007995188806461,10.11026959988098
1.6107053526763382,0.5978793015682637,10.047685598148188
1.6008504252126063,0.594899109892294,9.985292182775511
1.5909954977488745,0.5918358257375057,9.92308649903792
1.5811405702851422,0.5886656596878531,9.861062885520164
1.5712856428214106,0.585364531552677,9.79921263406511
1.5614307153576787,0.5819085153851221,9.737523805852076
1.551575787893947,0.5782743405670696,9.675981120794331
1.541720860430215,0.5744399357242835,9.614565936337858
1.5318659329664832,0.5703849974655538,9.553256329195005
1.5220110055027511,0.5660915616764731,9.492027289492803
1.512156078039019,0.5615445518537292,9.430851031354758
1.5023011505752877,0.5567322772340757,9.369697417354235
1.4924462231115558,0.5516468536563786,9.308534487050151
1.482591295647824,0.5462845224314036,9.247329072567153
1.472736368184092,0.5406458469907401,9.18604747762538
1.46288144072036,0.5347357734928472,9.124656191266016
1.4530265132566285,0.5285635493794862,9.06312260435842
1.4431715857928964,0.5221425023997452,9.001415696210888
1.4333166583291646,0.5154896910415749,8.939506660368853
1.4234617308654327,0.5086254448233662,8.877369442806526
1.4136068034017006,0.5015728188054651,8.814981171762607
1.4037518759379688,0.4943569904948923,8.752322465794478
1.393896948474237,0.487004628810057,8.689377614476102
1.384042021010505,0.4795432639941319,8.626134633789041
1.3741870935467733,0.4720006846066958,8.562585204997278
1.3643321660830416,0.4644043834512723,8.49872451116865
1.3544772386193096,0.4567810690746001,8.434550989230123
1.3446223111555775,0.4491562538764696,8.370066017452404
1.334767383691846,0.4415539244124339,8.305273558664942
1.324912456228114,0.433996294563585,8.240179778553246
1.315057528764382,0.4265036381638801,8.174792656413587
1.3052026013006506,0.4190941945587776,8.109121603088301
1.2953476738369183,0.4117841384440016,8.043177097812835
1.2854927463731864,0.4045876041333116,7.976970352659592
1.2756378189094548,0.3975167540009177,7.910513010385483
1.2657828914457228,0.3905818810767215,7.84381687893158
1.2559279639819911,0.3837915364714983,7.776893703672365
1.246073036518259,0.3771526733145436,7.709754976801266
1.2362181090545272,0.3706708000592791,7.642411781960517
1.2263631815907952,0.3643501372405534,7.574874671338783
1.2165082541270635,0.3581937729667077,7.507153571916382
1.2066533266633317,0.352203813541806,7.439257717272991
1.1967983991995998,0.3463815266033789,7.371195601325709
1.1869434717358678,0.3407274750112551,7.3029749504782595
1.177088544272136,0.3352416404299957,7.234602710885702
1.167233616808404,0.3299235361169698,7.16608504783132
1.1573786893446725,0.3247723088722667,7.097427354540697
1.1475237618809406,0.3197868304406961,7.028634268097168
1.1376688344172086,0.3149657788966976,6.959709690455121
1.1278139069534767,0.3103077107064555,6.890656812860503
1.1179589794897449,0.3058111242632185,6.821478142274078
1.108104052026013,0.3014745157454763,6.752175528648468
1.098249124562281,0.2972964281650829,6.682750192133224
1.0883941970985491,0.2932754944636267,6.613202749474053
1.0785392696348175,0.2894104754885201,6.543533239034067
1.0686843421710854,0.285700293641986,6.473741143999475
1.0588294147073536,0.2821440629515391,6.403825413441926
1.0489744872436215,0.278741116263694,6.333784480998007
1.03911955977989,0.2754910302165015,6.263616280995777
1.029264632316158,0.2723936486033893,6.193318261911724
1.0194097048524262,0.2694491047023032,6.122887397081408
1.0095547773886944,0.2666578431115508,6.052320192615565
0.9996998499249624,0.2640206416079018,5.981612692492724
0.9898449224612306,0.261538633524106,5.910760480810862
0.9799899949974988,0.2592133311326036,5.839758681185986
0.9701350675337668,0.2570466505203378,5.768601953285852
0.960280140070035,0.2550409384467934,5.697284486483589
0.9504252126063032,0.2531990016942961,5.625799990609488
0.9405702851425712,0.2515241394469804,5.554141683770693
0.9307153576788394,0.2500201792736464,5.482302277198626
0.9208604302151076,0.2486915173411606,5.410273957073527
0.9110055027513756,0.2475431635506722,5.338048363265192
0.9011505752876436,0.2465807923705816,5.265616564919812
0.891295647823912,0.2458108002403185,5.192969032815697
0.8814407203601801,0.2452403705404703,5.1200956084068805
0.8715857928964482,0.2448775472712816,5.046985469474833
0.8617308654327163,0.2447313187574634,4.973627092316707
0.8518759379689844,0.2448117129080642,4.900008210416553
0.8420210105052526,0.245129905812546,4.826115769577421
0.8321660830415207,0.2456983457563686,4.751935879542027
0.8223111555777889,0.246530895101313,4.677453762204334
0.812456228114057,0.2476429929097316,4.602653696622706
0.8026013006503251,0.2490518417128454,4.527518961199162
0.7927463731865932,0.2507766224493917,4.452031773604647
0.7828914457228614,0.2528387423546173,4.376173229328962
0.7730365182591294,0.2552621214878409,4.2999232401453416
0.7631815907953976,0.2580735246822996,4.223260474344015
0.7533266633316659,0.2613029470230263,4.146162301361059
0.7434717358679339,0.2649840625538066,4.068604744483771
0.7336168084042021,0.2691547478375513,3.990562446754848
0.7237618809404703,0.2738576943082268,3.9120086571674646
0.7139069534767384,0.2791411261255869,3.8329152469389616
0.7040520260130065,0.2850596435469908,3.753252769346034
0.6941970985492747,0.2916752157266727,3.672990581679266
0.6843421710855427,0.2990583513790839,3.592097054860148
0.6744872436218109,0.3072894808763025,3.510539905898285
0.6646323161580789,0.3164605889451782,3.4282867016804253
0.6547773886943471,0.3266771428126398,3.3453056010064146
0.6449224612306153,0.3380603656232507,3.261566427293191
0.6350675337668833,0.3507499076848568,3.1770421996449443
0.6252126063031516,0.3649069657578762,3.091711298622525
0.6153576788394197,0.3807178881545794,3.005560509649852
0.6055027513756878,0.3983982721062328,2.9185892771101454
0.595647823911956,0.4181974948265545,2.8308156215788185
0.5857928964482242,0.4404034963343635,2.742284325189416
0.5759379689844922,0.4653474109543788,2.653078172650329
0.5660830415207604,0.4934072653728682,2.563333226419448
0.5562281140570285,0.5250093400157609,2.473259251776314
0.5463731865932966,0.560624828071552,2.3831663478294955
0.5365182591295647,0.6007580533349991,2.29349829812557
0.5266633316658329,0.6459208121105734,2.2048716352851394
0.516808404202101,0.6965859033679722,2.118116226792894
0.5069534767383692,0.7531129755443956,2.0343077514078907
0.4970985492746373,0.8156439552025433,1.9547752301848
0.4872436218109054,0.8839763674315467,1.8810610515308783
0.4773886943471736,0.9574406680533984,1.81481376850396
0.4675337668834416,1.0348240249906338,1.7576128645492892
0.4576788394197098,1.1143813368323696,1.710757278647867
0.447823911955978,1.193943959338875,1.6750752151452724
0.4379689844922461,1.271092252724687,1.650805775792311
0.4281140570285143,1.3433345085664024,1.6375622403200492
0.4182591295647824,1.4082518689725112,1.6343438813615103
0.4084042021010505,1.4636104500543088,1.6395502871426348
0.3985492746373186,1.507476627879883,1.6509734665115967
0.3886943471735867,1.5383807985845896,1.6657812273392636
0.3788394197098549,1.5555568242196156,1.6805416121151855
0.3689844922461231,1.5592437531833336,1.6913580713380425
0.3591295647823911,1.5509839541113224,1.694174758388031
0.3492746373186593,1.5338106190671543,1.6852621749564956
0.3394197098549275,1.5122196385050448,1.6618184879363835
0.3295647823911956,1.4918803646955203,1.6225647099634857
0.3197098549274637,1.4791224564132182,1.5682191357424655
0.3098549274637319,1.4802708970956162,1.5018014604597931
0.3,1.5008551086585635,1.4287564904751309
